# %ECSV 0.9
# ---
# datatype:
# - {name: radius, unit: arcsec, datatype: float64, description: Adopting RA=20.3348 deg DEC=40.4882 deg PA=140.0 INC=60.0}
# - {name: r_kpc, unit: kpc, datatype: float64, format: 10.3f, description: Adopting distance of 85.42 Mpc}
# - {name: r_r25, unit: '', datatype: float64, format: 10.3f, description: Adopting R25=46.57 arcsec}
# - {name: npix, datatype: int64}
# - {name: ngood, datatype: int64, description: Requiring fill fraction of 0.1 npix}
# - {name: wtmean, unit: K km / s, datatype: float64, format: 10.3f, description: Replaced blanks with 1 times NGC0477.co.smo7_smo.emom0max.fits}
# - {name: rms, unit: K km / s, datatype: float32}
# - {name: annsum, unit: K km pix / s, datatype: float32, format: 10.3f}
# - {name: cumsum, unit: K km pix / s, datatype: float32}
# - {name: detlim, unit: K km / s, datatype: float64, format: 10.3f}
# - {name: cumlum, unit: K km pc2 / s, datatype: float32, format: 10.4e}
# - {name: sigmol, unit: solMass / pc2, datatype: float64, format: 10.3f}
# - {name: cummass, unit: solMass, datatype: float32, format: 10.4e}
# delimiter: ','
# schema: astropy-2.0
radius,r_kpc,r_r25,npix,ngood,wtmean,rms,annsum,cumsum,detlim,cumlum,sigmol,cummass
31.5,13.045,0.676,296,287,1.029,0.52174497,609.438,4568.8037,0.969,7.8361e+08,4.427,3.3695e+09
34.5,14.288,0.741,330,265,0.909,0.38507032,599.687,5168.4907,0.949,8.8647e+08,3.907,3.8118e+09
37.5,15.530,0.805,347,186,0.806,0.19200924,559.328,5727.8184,0.964,9.8240e+08,3.466,4.2243e+09
40.5,16.773,0.870,385,150,0.779,0.17402926,599.537,6327.355,0.955,1.0852e+09,3.348,4.6665e+09
43.5,18.015,0.934,409,89,0.828,0.1847887,677.072,7004.4272,0.973,1.2014e+09,3.559,5.1658e+09
46.5,19.258,0.998,437,43,nan,nan,0.000,7004.4272,0.998,1.2014e+09,nan,5.1658e+09
49.5,20.500,1.063,469,9,nan,nan,0.000,7004.4272,1.014,1.2014e+09,nan,5.1658e+09
52.5,21.742,1.127,491,0,nan,nan,0.000,7004.4272,1.064,1.2014e+09,nan,5.1658e+09
55.5,22.985,1.192,529,0,nan,nan,0.000,7004.4272,1.095,1.2014e+09,nan,5.1658e+09
58.5,24.227,1.256,556,0,nan,nan,0.000,7004.4272,1.153,1.2014e+09,nan,5.1658e+09
61.5,25.470,1.321,569,0,nan,nan,0.000,7004.4272,1.217,1.2014e+09,nan,5.1658e+09
64.5,26.712,1.385,609,0,nan,nan,0.000,7004.4272,1.250,1.2014e+09,nan,5.1658e+09
67.5,27.955,1.449,630,0,nan,nan,0.000,7004.4272,1.300,1.2014e+09,nan,5.1658e+09
70.5,29.197,1.514,671,0,nan,nan,0.000,7004.4272,1.335,1.2014e+09,nan,5.1658e+09
73.5,30.439,1.578,692,0,nan,nan,0.000,7004.4272,1.375,1.2014e+09,nan,5.1658e+09
76.5,31.682,1.643,717,0,nan,nan,0.000,7004.4272,1.434,1.2014e+09,nan,5.1658e+09
79.5,32.924,1.707,757,0,nan,nan,0.000,7004.4272,1.487,1.2014e+09,nan,5.1658e+09
82.5,34.167,1.771,781,0,nan,nan,0.000,7004.4272,1.568,1.2014e+09,nan,5.1658e+09
85.5,35.409,1.836,795,0,nan,nan,0.000,7004.4272,1.645,1.2014e+09,nan,5.1658e+09
88.5,36.652,1.900,831,0,nan,nan,0.000,7004.4272,1.712,1.2014e+09,nan,5.1658e+09
91.5,37.894,1.965,867,0,nan,nan,0.000,7004.4272,1.782,1.2014e+09,nan,5.1658e+09
94.5,39.136,2.029,895,0,nan,nan,0.000,7004.4272,1.906,1.2014e+09,nan,5.1658e+09
97.5,40.379,2.094,839,0,nan,nan,0.000,7004.4272,2.009,1.2014e+09,nan,5.1658e+09
100.5,41.621,2.158,758,0,nan,nan,0.000,7004.4272,2.200,1.2014e+09,nan,5.1658e+09
103.5,42.864,2.222,740,0,nan,nan,0.000,7004.4272,2.392,1.2014e+09,nan,5.1658e+09
106.5,44.106,2.287,656,0,nan,nan,0.000,7004.4272,2.678,1.2014e+09,nan,5.1658e+09
109.5,45.349,2.351,585,0,nan,nan,0.000,7004.4272,3.028,1.2014e+09,nan,5.1658e+09
112.5,46.591,2.416,499,0,nan,nan,0.000,7004.4272,4.024,1.2014e+09,nan,5.1658e+09
115.5,47.833,2.480,438,0,nan,nan,0.000,7004.4272,7.430,1.2014e+09,nan,5.1658e+09
118.5,49.076,2.544,410,0,nan,nan,0.000,7004.4272,nan,1.2014e+09,nan,5.1658e+09
121.5,50.318,2.609,386,0,nan,nan,0.000,7004.4272,nan,1.2014e+09,nan,5.1658e+09
124.5,51.561,2.673,362,0,nan,nan,0.000,7004.4272,nan,1.2014e+09,nan,5.1658e+09
127.5,52.803,2.738,354,0,nan,nan,0.000,7004.4272,nan,1.2014e+09,nan,5.1658e+09
130.5,54.046,2.802,331,0,nan,nan,0.000,7004.4272,nan,1.2014e+09,nan,5.1658e+09
133.5,55.288,2.867,323,0,nan,nan,0.000,7004.4272,nan,1.2014e+09,nan,5.1658e+09
136.5,56.530,2.931,310,0,nan,nan,0.000,7004.4272,nan,1.2014e+09,nan,5.1658e+09
139.5,57.773,2.995,296,0,nan,nan,0.000,7004.4272,nan,1.2014e+09,nan,5.1658e+09
142.5,59.015,3.060,278,0,nan,nan,0.000,7004.4272,nan,1.2014e+09,nan,5.1658e+09
145.5,60.258,3.124,267,0,nan,nan,0.000,7004.4272,nan,1.2014e+09,nan,5.1658e+09
148.5,61.500,3.189,251,0,nan,nan,0.000,7004.4272,nan,1.2014e+09,nan,5.1658e+09
151.5,62.742,3.253,245,0,nan,nan,0.000,7004.4272,nan,1.2014e+09,nan,5.1658e+09
154.5,63.985,3.317,232,0,nan,nan,0.000,7004.4272,nan,1.2014e+09,nan,5.1658e+09
157.5,65.227,3.382,231,0,nan,nan,0.000,7004.4272,nan,1.2014e+09,nan,5.1658e+09
160.5,66.470,3.446,212,0,nan,nan,0.000,7004.4272,nan,1.2014e+09,nan,5.1658e+09
163.5,67.712,3.511,197,0,nan,nan,0.000,7004.4272,nan,1.2014e+09,nan,5.1658e+09
166.5,68.955,3.575,188,0,nan,nan,0.000,7004.4272,nan,1.2014e+09,nan,5.1658e+09
169.5,70.197,3.640,176,0,nan,nan,0.000,7004.4272,nan,1.2014e+09,nan,5.1658e+09
172.5,71.439,3.704,171,0,nan,nan,0.000,7004.4272,nan,1.2014e+09,nan,5.1658e+09
175.5,72.682,3.768,158,0,nan,nan,0.000,7004.4272,nan,1.2014e+09,nan,5.1658e+09
178.5,73.924,3.833,153,0,nan,nan,0.000,7004.4272,nan,1.2014e+09,nan,5.1658e+09
181.5,75.167,3.897,139,0,nan,nan,0.000,7004.4272,nan,1.2014e+09,nan,5.1658e+09
184.5,76.409,3.962,127,0,nan,nan,0.000,7004.4272,nan,1.2014e+09,nan,5.1658e+09
187.5,77.652,4.026,119,0,nan,nan,0.000,7004.4272,nan,1.2014e+09,nan,5.1658e+09
190.5,78.894,4.090,109,0,nan,nan,0.000,7004.4272,nan,1.2014e+09,nan,5.1658e+09
193.5,80.136,4.155,98,0,nan,nan,0.000,7004.4272,nan,1.2014e+09,nan,5.1658e+09
196.5,81.379,4.219,90,0,nan,nan,0.000,7004.4272,nan,1.2014e+09,nan,5.1658e+09
199.5,82.621,4.284,81,0,nan,nan,0.000,7004.4272,nan,1.2014e+09,nan,5.1658e+09
202.5,83.864,4.348,71,0,nan,nan,0.000,7004.4272,nan,1.2014e+09,nan,5.1658e+09
205.5,85.106,4.413,61,0,nan,nan,0.000,7004.4272,nan,1.2014e+09,nan,5.1658e+09
208.5,86.349,4.477,54,0,nan,nan,0.000,7004.4272,nan,1.2014e+09,nan,5.1658e+09
211.5,87.591,4.541,43,0,nan,nan,0.000,7004.4272,nan,1.2014e+09,nan,5.1658e+09
214.5,88.833,4.606,33,0,nan,nan,0.000,7004.4272,nan,1.2014e+09,nan,5.1658e+09
217.5,90.076,4.670,25,0,nan,nan,0.000,7004.4272,nan,1.2014e+09,nan,5.1658e+09
220.5,91.318,4.735,16,0,nan,nan,0.000,7004.4272,nan,1.2014e+09,nan,5.1658e+09
223.5,92.561,4.799,8,0,nan,nan,0.000,7004.4272,nan,1.2014e+09,nan,5.1658e+09
226.5,93.803,4.863,2,0,nan,nan,0.000,7004.4272,nan,1.2014e+09,nan,5.1658e+09
